"","date","region","party","mean_rate","lower_rate","upper_rate","mu","sd","win_prob"
"2163",2016-03-16,"울산울주군","국민의당",4.39416782160734,-0.834875808155975,9.60021394726273,4.38231201903307,1.44744360619983,0
"2164",2016-03-17,"울산울주군","국민의당",4.36955133485949,-0.686957162670929,9.74968666914154,4.3731031485644,1.436512979527,0
"2165",2016-03-18,"울산울주군","국민의당",4.38433674570431,-1.38011749158688,10.6328628213644,4.37698433532026,1.40578705832203,0
"2166",2016-03-19,"울산울주군","국민의당",4.36019457376659,-1.54074996085974,9.61596141269245,4.37065441678476,1.3340611006734,0
"2167",2016-03-20,"울산울주군","국민의당",4.32306662462794,-0.163469593300718,8.71223692809767,4.32704710718877,1.22262414645458,0
"2168",2016-03-21,"울산울주군","국민의당",4.28875268887495,0.284646695599402,8.52063899326558,4.29723298683859,1.02852785737832,0
"2169",2016-03-22,"울산울주군","국민의당",4.33221044030884,1.6776234424162,6.87526485476213,4.31454854033339,0.665170141945926,0
"2170",2016-03-23,"울산울주군","국민의당",4.3128457195916,-0.899877560259804,7.55356627233891,4.30429378326283,0.974325954707334,0
"2171",2016-03-24,"울산울주군","국민의당",4.28960637686694,-0.213791307756789,8.35405313931684,4.28703868357563,1.08935925492164,0
"2172",2016-03-25,"울산울주군","국민의당",4.31061558831933,-0.564130233239751,9.2293504259032,4.30387770521446,1.11809504244822,0
"2173",2016-03-26,"울산울주군","국민의당",4.31752577228612,0.24584873699641,8.49797259614538,4.32786015383091,1.09715842725734,0
"2174",2016-03-27,"울산울주군","국민의당",4.31504300188871,0.518933712936036,7.90576487205323,4.31759460741137,0.939123026942932,0
"2175",2016-03-28,"울산울주군","국민의당",4.29274785778184,1.94265128147325,6.60952601833543,4.29536019418522,0.663749826402293,0
"2176",2016-03-29,"울산울주군","국민의당",4.01856444839008,0.761219612870467,7.65534676078114,4.01464178462439,0.837762405179949,0
"2177",2016-03-30,"울산울주군","국민의당",3.75782009850913,1.06157303331701,6.32548518478394,3.77073223534548,0.68677182906401,0
"2178",2016-03-31,"울산울주군","국민의당",4.07490122717639,0.0998435973641265,8.18837553112455,4.0711996852096,0.975915223853709,0
"2179",2016-04-01,"울산울주군","국민의당",4.33749214526739,0.421137569626381,8.47807373450665,4.32798077405824,1.10463720025712,0
"2180",2016-04-02,"울산울주군","국민의당",4.647015654509,0.518841575441126,9.45189361156978,4.62410963789694,1.11279528357765,0
"2181",2016-04-03,"울산울주군","국민의당",4.85227679413037,1.21670747656556,8.94457110307816,4.87523944964596,1.02322074677743,0
"2182",2016-04-04,"울산울주군","국민의당",5.1588484096198,2.31947493588209,8.14540540976453,5.16598362140895,0.79433509697585,0
"2183",2016-04-05,"울산울주군","국민의당",5.27646180868887,1.85390814471868,9.1462427109244,5.27191363395712,0.864299638901919,0
"2184",2016-04-06,"울산울주군","국민의당",5.36126695513116,2.24342457294259,8.36182060754466,5.36514879847916,0.751741805230608,0
"2185",2016-03-10,"울산울주군","무소속1",45.2602899894371,44.9316480347285,45.6030662060084,45.2602365511381,0.0900838081997198,1
"2186",2016-03-11,"울산울주군","무소속1",45.1318980602681,42.4618010823945,47.8203838484012,45.1330849887405,0.759169839406609,1
"2187",2016-03-12,"울산울주군","무소속1",45.041119415286,41.2156835528375,49.3969930766544,45.0463308360787,1.08678696187573,1
"2188",2016-03-13,"울산울주군","무소속1",44.9866362938401,39.5048254350185,50.3397505115796,44.9776285404592,1.28011183649769,1
"2189",2016-03-14,"울산울주군","무소속1",44.8953777596996,39.2234421034672,49.8630922440191,44.8962209698805,1.49187230415211,0.9999
"2190",2016-03-15,"울산울주군","무소속1",44.7814437842418,38.515382119297,50.5445812162057,44.7966059967226,1.58649999992145,0.9999
"2191",2016-03-16,"울산울주군","무소속1",44.7033261902107,38.3846342267126,51.4962935794858,44.7113699954747,1.5999106423727,0.9997
"2192",2016-03-17,"울산울주군","무소속1",44.610464341665,38.323966156168,52.4194575501156,44.6121893930309,1.61675939101717,0.9996
"2193",2016-03-18,"울산울주군","무소속1",44.5559461999933,38.411567491015,50.8928699376069,44.5417584318628,1.6337594607534,0.9993
"2194",2016-03-19,"울산울주군","무소속1",44.5113035040802,38.8451607981236,49.8872696148831,44.4830943279693,1.58248484064089,0.9996
"2195",2016-03-20,"울산울주군","무소속1",44.3857792051407,38.1780289737796,50.7887530628448,44.3712232476171,1.51706261565202,0.9997
"2196",2016-03-21,"울산울주군","무소속1",44.3043852072906,38.0683314134855,50.0231066491765,44.308286223264,1.43732355674862,1
"2197",2016-03-22,"울산울주군","무소속1",44.2187482913921,38.8585400231671,49.8603241741986,44.2202062606061,1.29768588297227,1
"2198",2016-03-23,"울산울주군","무소속1",43.9695848390244,38.6332613716785,49.814718979832,43.9505486235385,1.37581608646738,1
"2199",2016-03-24,"울산울주군","무소속1",43.5913503329132,38.5774450938054,48.6396771749157,43.60545546518,1.41993909073246,0.9997
"2200",2016-03-25,"울산울주군","무소속1",43.2889747239063,38.3334220525676,49.5395473870173,43.2908769881063,1.42941031970216,1
"2201",2016-03-26,"울산울주군","무소속1",43.0409042373499,37.7373181036876,47.7747304310445,43.037501903786,1.40923552295649,1
"2202",2016-03-27,"울산울주군","무소속1",42.7348958044378,37.9211220431467,48.4392789607525,42.7381266598146,1.34336390276034,1
"2203",2016-03-28,"울산울주군","무소속1",42.4383554254378,37.524786497534,47.0368682236062,42.4381711282,1.17874380671936,1
"2204",2016-03-29,"울산울주군","무소속1",42.7316950354331,37.4776600085591,47.3526395937596,42.7238221958414,1.21682781704092,1
"2205",2016-03-30,"울산울주군","무소속1",42.9672143243413,38.2222615429784,47.1482754161416,42.9717349833174,1.18113079761086,1
"2206",2016-03-31,"울산울주군","무소속1",43.9545787364127,39.194943457084,48.6847387395954,43.9362814259257,1.25631163975344,1
"2207",2016-04-01,"울산울주군","무소속1",44.9250499754829,38.7111121385723,50.2174080326934,44.9131077446223,1.28569895151966,1
"2208",2016-04-02,"울산울주군","무소속1",45.8268395188282,41.2574518244401,50.4112933670476,45.8357320376301,1.23843515129914,1
"2209",2016-04-03,"울산울주군","무소속1",46.8274720727006,42.0605309198364,51.100871089465,46.840007569571,1.2179939009578,1
"2210",2016-04-04,"울산울주군","무소속1",47.7994382139773,44.0850698933628,52.2979402984311,47.7989533279309,1.08239644824437,1
"2211",2016-04-05,"울산울주군","무소속1",48.527335324829,44.9052810761905,52.3629874130501,48.5028053805905,1.02134504860657,1
"2212",2016-04-06,"울산울주군","무소속1",49.197585142063,45.9230787884543,52.251412930563,49.189674017105,0.804142999660458,1
"2213",2016-03-10,"세종세종특별자치시","새누리당",44.3682221877928,44.0015355710716,44.7152463394571,44.3676761755634,0.090271089620647,1
"2214",2016-03-11,"세종세종특별자치시","새누리당",44.3169533457222,41.0360773240887,47.8647170448874,44.315775711191,0.833743739583738,1
"2215",2016-03-12,"세종세종특별자치시","새누리당",44.2665611223285,39.7158009970788,49.0706423266615,44.2599599918208,1.19925581710796,0.9995
"2216",2016-03-13,"세종세종특별자치시","새누리당",44.1718256833988,38.873905828455,49.3399416036943,44.1849692242844,1.39456507065948,0.9973
"2217",2016-03-14,"세종세종특별자치시","새누리당",44.1373332423324,37.8146934493556,50.1170536882246,44.1288916322965,1.55749571123351,0.994
"2218",2016-03-15,"세종세종특별자치시","새누리당",44.1155336528871,37.3938742749014,51.1618491915794,44.1201760159284,1.6401065000177,0.9924
"2219",2016-03-16,"세종세종특별자치시","새누리당",44.0046231136615,36.5980634352378,49.7578414911638,44.0483193646908,1.70298360846475,0.9921
"2220",2016-03-17,"세종세종특별자치시","새누리당",44.024805451211,37.6280752337533,50.9399884459009,44.011911658389,1.7872015059327,0.9891
"2221",2016-03-18,"세종세종특별자치시","새누리당",43.9454603972663,37.2091872140991,51.4235438039316,43.9763755452119,1.83001714701996,0.9918
"2222",2016-03-19,"세종세종특별자치시","새누리당",43.9198697484928,37.3335674050612,50.9487908331836,43.9299419473308,1.83635893545694,0.991
"2223",2016-03-20,"세종세종특별자치시","새누리당",43.903470444588,37.647097050331,51.1429894435708,43.891666783809,1.81528840015875,0.9924
"2224",2016-03-21,"세종세종특별자치시","새누리당",43.8204449729407,36.5835144728581,50.0877693530558,43.8149624897724,1.72679534044193,0.9945
"2225",2016-03-22,"세종세종특별자치시","새누리당",43.7520262701693,37.7890063311024,50.4148117366234,43.7472656850588,1.60278533354003,0.9974
"2226",2016-03-23,"세종세종특별자치시","새누리당",43.7111693991097,38.5688595919081,49.6520780234573,43.7217626550245,1.50203476137901,0.9988
"2227",2016-03-24,"세종세종특별자치시","새누리당",43.6843265458291,39.2473998016475,48.7013824506547,43.6952689036642,1.3103388394483,0.9995
"2228",2016-03-25,"세종세종특별자치시","새누리당",43.6004297186757,38.7072539796125,50.1651687956281,43.5918309612683,1.28139644876496,0.9998
"2229",2016-03-26,"세종세종특별자치시","새누리당",43.4629769917245,38.987867548334,48.3812358244204,43.4661714855017,1.17910570597761,1
"2230",2016-03-27,"세종세종특별자치시","새누리당",43.3783453428299,38.9635040323916,48.2446135121915,43.3816532065769,1.18625591449251,0.9998
"2231",2016-03-28,"세종세종특별자치시","새누리당",43.3207136247786,38.5394135145233,47.3613246821967,43.322651070017,1.14081142166008,1
"2232",2016-03-29,"세종세종특별자치시","새누리당",43.2537772985286,39.3256191608007,46.8798968827695,43.2592832404607,1.0123857309367,1
"2233",2016-03-30,"세종세종특별자치시","새누리당",43.6324656166757,39.6496959344208,46.9789963521135,43.6454963059127,0.926992321888382,1
"2234",2016-03-31,"세종세종특별자치시","새누리당",44.0825436664815,40.4412094846294,47.2636521208025,44.0643559928289,0.884819713242643,1
"2235",2016-04-01,"세종세종특별자치시","새누리당",43.9908304510692,40.565859857831,47.9387099296312,43.9860778947197,0.932902255344205,1
"2236",2016-04-02,"세종세종특별자치시","새누리당",44.4628526307264,40.997878887077,47.7992685141749,44.4577313610699,0.93686689775432,1
"2237",2016-04-03,"세종세종특별자치시","새누리당",44.5670581525473,40.4865077286474,48.3242611233305,44.5445804130535,0.914042980722857,1
"2238",2016-04-04,"세종세종특별자치시","새누리당",44.0987262849738,40.5403047125628,48.061325275385,44.0987020409094,0.972731347310147,0.9995
"2239",2016-04-05,"세종세종특별자치시","새누리당",43.8172103066562,40.0677487794321,47.9652763838761,43.8035373716669,0.969754715188792,0.9905
"2240",2016-04-06,"세종세종특별자치시","새누리당",43.5075893479251,40.6251894519606,46.4548904321098,43.5134590429818,0.769849221360613,0.9681
"2241",2016-03-10,"세종세종특별자치시","민주당",9.90499735140191,9.56736310100277,10.2096973168886,9.90463756015666,0.0876906529793254,0
"2242",2016-03-11,"세종세종특별자치시","민주당",10.0348405877898,6.65734060217142,13.0726819364407,10.0247677162931,0.827776700028351,0
"2243",2016-03-12,"세종세종특별자치시","민주당",10.1110334777488,5.74887116352923,13.8804024991937,10.1242690980034,1.11128776445498,0
"2244",2016-03-13,"세종세종특별자치시","민주당",10.2730556187985,5.58479732189047,14.7348694001855,10.2728241414457,1.30414038152092,0
"2245",2016-03-14,"세종세종특별자치시","민주당",10.3521727860003,4.37898987493643,15.6105500687669,10.3570995511087,1.45240953261693,0
"2246",2016-03-15,"세종세종특별자치시","민주당",10.4713261870495,5.01549946264082,16.4229156149336,10.4506364682759,1.54693387042073,0
"2247",2016-03-16,"세종세종특별자치시","민주당",10.5410803932601,3.98303767557984,16.5008847756567,10.5453107333425,1.64673228013796,0
"2248",2016-03-17,"세종세종특별자치시","민주당",10.6492675304733,4.37450666533868,16.9611641153849,10.644907782591,1.65390124244741,0
"2249",2016-03-18,"세종세종특별자치시","민주당",10.7514970296236,4.99426752804968,15.8510650682117,10.7693003268467,1.66587446227844,0
"2250",2016-03-19,"세종세종특별자치시","민주당",10.9037147820902,5.25775775323929,17.2893091558664,10.8940483439919,1.64960730741838,0
"2251",2016-03-20,"세종세종특별자치시","민주당",11.0560041485282,5.11852738709116,16.6491597675661,11.0460273041211,1.55306337088623,0
"2252",2016-03-21,"세종세종특별자치시","민주당",11.1255080723344,4.8750316538114,16.7253758370391,11.143509185675,1.4782904255923,0
"2253",2016-03-22,"세종세종특별자치시","민주당",11.2225242636499,6.24249827542562,16.4973655941901,11.2377057828963,1.37064949388126,0
"2254",2016-03-23,"세종세종특별자치시","민주당",11.330998656891,7.16414606479597,15.7818474263641,11.3568040278369,1.19982260024371,0
"2255",2016-03-24,"세종세종특별자치시","민주당",11.4603331235298,7.82946684481111,14.9083620255357,11.4458764018475,0.965934997204178,0
"2256",2016-03-25,"세종세종특별자치시","민주당",12.1989014267723,7.57482529116878,16.1050431311706,12.1953372998862,1.03965786555065,0
"2257",2016-03-26,"세종세종특별자치시","민주당",12.8866690636517,9.1360036161581,16.7142369247989,12.8832145932047,0.977627343353675,0
"2258",2016-03-27,"세종세종특별자치시","민주당",12.5343832889906,8.35241326456294,16.1784944309109,12.5298480136328,1.05175860549886,0
"2259",2016-03-28,"세종세종특별자치시","민주당",12.1673631392123,8.21824401720431,16.827773270278,12.1660501330834,1.01609799276866,0
"2260",2016-03-29,"세종세종특별자치시","민주당",11.8018921533857,8.68768592509943,14.8855672665416,11.7983340734319,0.826116034035337,0
"2261",2016-03-30,"세종세종특별자치시","민주당",10.7991190491766,8.21921708671721,13.3959590773451,10.8156494704879,0.746124958514235,0
"2262",2016-03-31,"세종세종특별자치시","민주당",9.24834322236452,6.90608398842975,11.7439398779317,9.24498295064192,0.612269435621965,0
"2263",2016-04-01,"세종세종특별자치시","민주당",10.2155312185806,7.49019426500465,12.6853120265441,10.219808027118,0.725470033332897,0
"2264",2016-04-02,"세종세종특별자치시","민주당",10.2114340158883,7.2337758692956,12.983270486409,10.2299601004353,0.699652375980488,0
"2265",2016-04-03,"세종세종특별자치시","민주당",10.0528766526695,7.61848922663016,12.4637952924869,10.050944954712,0.632751212960349,0
"2266",2016-04-04,"세종세종특별자치시","민주당",9.5355641375628,6.78241770283852,12.1531123259947,9.54919026785064,0.725906147310637,0
"2267",2016-04-05,"세종세종특별자치시","민주당",9.29222942055881,6.10829921907274,12.5034360940921,9.30031954547817,0.835932687221352,0
"2268",2016-04-06,"세종세종특별자치시","민주당",9.05604265982786,6.35373373871061,11.8860590908287,9.06318331587376,0.748213239100084,0
"2269",2016-03-10,"세종세종특별자치시","국민의당",6.64742437396854,6.28939847858813,7.02571400374559,6.64771507227572,0.090922879128034,0
"2270",2016-03-11,"세종세종특별자치시","국민의당",6.69184634774498,3.72720246452317,10.0463010941647,6.68419928388175,0.848998925309867,0
"2271",2016-03-12,"세종세종특별자치시","국민의당",6.66701822340795,2.49554433079625,10.7741277755408,6.66895970836257,1.15604158378252,0
