"","date","region","party","mean_rate","lower_rate","upper_rate","mu","sd","win_prob"
"6262",2016-03-27,"강원원주시을","새누리당",50.1497690476773,48.126652148585,52.2680400508307,50.1474893112776,0.566619444350155,1
"6263",2016-03-28,"강원원주시을","새누리당",49.8156637935502,47.4042383157391,51.8291052436834,49.8104729819686,0.567267512815407,1
"6264",2016-03-29,"강원원주시을","새누리당",49.4736164176251,47.2800863181655,51.4891610484728,49.473382752128,0.552544744585005,1
"6265",2016-03-30,"강원원주시을","새누리당",49.1315658170105,47.0554647136967,51.3501789913535,49.1317296681043,0.544127512636856,1
"6266",2016-03-31,"강원원주시을","새누리당",48.7947860545886,46.8996689047305,51.2082981301861,48.7975439807584,0.522387427801145,1
"6267",2016-04-01,"강원원주시을","새누리당",48.4738793088587,46.6959777890135,50.3807864750368,48.4626912878399,0.501273562686069,1
"6268",2016-04-02,"강원원주시을","새누리당",48.1206000691543,46.0797699557103,49.7627977814416,48.1179723925998,0.472832493494426,1
"6269",2016-04-03,"강원원주시을","새누리당",47.8043488386703,46.1873363111959,49.5284681563092,47.8032415877016,0.430541816309271,1
"6270",2016-04-04,"강원원주시을","새누리당",47.4789094647825,45.880226848743,48.900615753746,47.4800897806105,0.38819941102462,1
"6271",2016-04-05,"강원원주시을","새누리당",47.1566646098571,45.6716485306056,48.4063623312515,47.1560306443325,0.325378568869595,1
"6272",2016-04-06,"강원원주시을","새누리당",46.847992460602,45.9302011536325,47.7950117052125,46.8440146250257,0.242103883089798,1
"6273",2016-03-10,"강원원주시을","민주당",37.4463826787642,37.4128011185934,37.4808090235796,37.446416356022,0.0094901134852687,0
"6274",2016-03-11,"강원원주시을","민주당",37.6865201447659,36.7125536847605,38.738021666505,37.6870317394553,0.249937750023747,0
"6275",2016-03-12,"강원원주시을","민주당",37.9070203638314,36.5964541901219,39.1063020501071,37.9100244924667,0.344448615335785,0
"6276",2016-03-13,"강원원주시을","민주당",38.1444695381539,36.553309017133,39.7442481684697,38.1453542307516,0.411300012387489,0
"6277",2016-03-14,"강원원주시을","민주당",38.379892240781,36.656761859523,40.2398941816452,38.3742733943858,0.462572039947921,0
"6278",2016-03-15,"강원원주시을","민주당",38.6206277035509,36.6787884433156,40.4940577613009,38.6182580265569,0.495925796938637,0
"6279",2016-03-16,"강원원주시을","민주당",38.8314736877234,36.93007393991,40.8241818505479,38.8412761159254,0.544279739600217,0
"6280",2016-03-17,"강원원주시을","민주당",39.0709043635327,36.9633415964938,41.2717092859667,39.0651647574449,0.567184103897573,0
"6281",2016-03-18,"강원원주시을","민주당",39.3022064626878,37.1268054207021,41.528936729613,39.3036472834095,0.603846305021984,0
"6282",2016-03-19,"강원원주시을","민주당",39.5318245738106,37.4324740570306,41.8042113521835,39.5269984200374,0.626005539353687,0
"6283",2016-03-20,"강원원주시을","민주당",39.751595771629,37.6451924422265,42.107536872699,39.7479694054394,0.639533549553493,0
"6284",2016-03-21,"강원원주시을","민주당",39.9638396588614,37.4929386490893,42.7350755926071,39.9621775837373,0.648490286643487,0
"6285",2016-03-22,"강원원주시을","민주당",40.1859029173337,37.7159053900666,42.5348952384383,40.1902663297998,0.640090834622928,0
"6286",2016-03-23,"강원원주시을","민주당",40.4065106299034,37.750737976268,42.8713112764735,40.4131785750251,0.633686944417477,0
"6287",2016-03-24,"강원원주시을","민주당",40.6259180525698,38.3815962845386,43.0283202157142,40.6351981347099,0.622535544287759,0
"6288",2016-03-25,"강원원주시을","민주당",40.8555438802685,38.5414533415346,43.3509294389753,40.8553383841365,0.606673081084245,0
"6289",2016-03-26,"강원원주시을","민주당",41.0779515109013,38.5997088195822,43.3169959685448,41.0782896381413,0.60797896776392,0
"6290",2016-03-27,"강원원주시을","민주당",41.3971724778577,38.885157028214,43.783127555935,41.4002044045035,0.608615322118546,0
"6291",2016-03-28,"강원원주시을","민주당",41.7316574414041,39.3864549913734,43.924355082476,41.7361330277212,0.612384782579808,0
"6292",2016-03-29,"강원원주시을","민주당",42.0620608111868,39.8345676327237,44.650170655317,42.0623340596972,0.609689745725885,0
"6293",2016-03-30,"강원원주시을","민주당",42.4047735668274,40.1343448998491,44.8788689602894,42.4040135688266,0.589302169906664,0
"6294",2016-03-31,"강원원주시을","민주당",42.7249776204982,40.2749773546224,44.8418230596278,42.7273239465396,0.567995651003884,0
"6295",2016-04-01,"강원원주시을","민주당",43.070801489551,41.0348953352809,45.2782807067774,43.0591657928,0.532807268703426,0
"6296",2016-04-02,"강원원주시을","민주당",43.3772659789351,41.197769354659,45.3253196407715,43.3769378527391,0.496346321911,0
"6297",2016-04-03,"강원원주시을","민주당",43.6913999645731,42.0222246382947,45.5705058234436,43.6916072978142,0.46325706676474,0
"6298",2016-04-04,"강원원주시을","민주당",43.9876315785755,42.5246519151436,45.3122147204445,43.9954928233517,0.401050556455898,0
"6299",2016-04-05,"강원원주시을","민주당",44.3126847855132,43.1247562603373,45.6140352882096,44.313723589256,0.331720369255753,0
"6300",2016-04-06,"강원원주시을","민주당",44.6294203665939,43.780785201484,45.729225144243,44.6285046933228,0.246355198426924,0
"6301",2016-03-10,"강원원주시을","국민의당",8.36488952202876,8.31788952412822,8.40855054246679,8.364854338603,0.00982326270540906,0
"6302",2016-03-11,"강원원주시을","국민의당",8.3455868731357,7.43156135018177,9.24065158130463,8.34265719019039,0.23551890226114,0
"6303",2016-03-12,"강원원주시을","국민의당",8.31713305268057,7.01007718872446,9.44991237748838,8.32324801215146,0.323677113284181,0
"6304",2016-03-13,"강원원주시을","국민의당",8.30174832942817,6.61148018452519,9.73146364614696,8.29707813989503,0.385068884205159,0
"6305",2016-03-14,"강원원주시을","국민의당",8.28127751945793,6.71899826061108,9.8474632467656,8.28103554600058,0.441540093804415,0
"6306",2016-03-15,"강원원주시을","국민의당",8.2599116708604,6.3041428541134,9.92662435078217,8.26765287705338,0.485807820571629,0
"6307",2016-03-16,"강원원주시을","국민의당",8.25488905873215,6.34975459574076,10.0961742172599,8.25307250786165,0.512858201219862,0
"6308",2016-03-17,"강원원주시을","국민의당",8.23016727116674,5.87041634509426,10.3593056747218,8.23176450323906,0.537346648236004,0
"6309",2016-03-18,"강원원주시을","국민의당",8.20305922212728,5.77759269373649,10.6201842127442,8.20236794727856,0.552475216122121,0
"6310",2016-03-19,"강원원주시을","국민의당",8.18473987364309,6.0032267342588,10.2023102695925,8.18285347733627,0.562272481144109,0
"6311",2016-03-20,"강원원주시을","국민의당",8.17034925985288,5.97734003193123,10.2860971826252,8.17380795206254,0.567610791491207,0
"6312",2016-03-21,"강원원주시을","국민의당",8.14694990403754,6.02424038053838,10.2522376035497,8.14847445637241,0.555042301583107,0
"6313",2016-03-22,"강원원주시을","국민의당",8.12317376090859,6.09999322939951,10.24488371357,8.12875362711073,0.551144583537662,0
"6314",2016-03-23,"강원원주시을","국민의당",8.10406046536764,6.15157073757697,10.2310224609942,8.10954863598331,0.534121296299357,0
"6315",2016-03-24,"강원원주시을","국민의당",8.0940480409613,5.89589752531278,10.1365225293724,8.09581568029946,0.534671958137217,0
"6316",2016-03-25,"강원원주시을","국민의당",8.06195453110038,5.96129170375605,10.1606496901571,8.06583300002728,0.510411543237193,0
"6317",2016-03-26,"강원원주시을","국민의당",7.92932847742578,6.03803066383106,9.68302828343974,7.93758118213626,0.493623733250618,0
"6318",2016-03-27,"강원원주시을","국민의당",7.99064986691568,6.13011552308816,9.98620262415089,7.9890776411724,0.511654955974847,0
"6319",2016-03-28,"강원원주시을","국민의당",8.03399335042278,6.03206630223831,9.81709679051966,8.03479855348688,0.52245639560166,0
"6320",2016-03-29,"강원원주시을","국민의당",8.08024552613219,6.01771833095475,9.86266771003928,8.0766442179077,0.524194028040516,0
"6321",2016-03-30,"강원원주시을","국민의당",8.13408942470519,5.83902069287159,10.3568498587783,8.12907170871378,0.510614629028099,0
"6322",2016-03-31,"강원원주시을","국민의당",8.19197501953911,6.33533684553588,9.8624269716938,8.19474216664775,0.493066524872492,0
"6323",2016-04-01,"강원원주시을","국민의당",8.24257307411132,6.32277136478365,10.0214181488227,8.24788781224196,0.469431852506855,0
"6324",2016-04-02,"강원원주시을","국민의당",8.30803823401775,6.73374793777323,9.86470659680442,8.3074950081451,0.431592660745837,0
"6325",2016-04-03,"강원원주시을","국민의당",8.33529620693824,6.63449964961478,9.90428859446452,8.33571275222944,0.41792945718529,0
"6326",2016-04-04,"강원원주시을","국민의당",8.3815246843785,6.8809293413557,9.86199069544596,8.37672459004733,0.385666424230846,0
"6327",2016-04-05,"강원원주시을","국민의당",8.4197342722021,7.04235422442176,9.52083974114389,8.41810422350618,0.323433100965263,0
"6328",2016-04-06,"강원원주시을","국민의당",8.47052470441952,7.5411572577324,9.40190647425812,8.4714693302163,0.23437063129955,0
"6329",2016-03-10,"강원동해시삼척시","새누리당",38.9100288998776,38.8675276215997,38.9502651234882,38.9101266622419,0.00998138432623122,0
"6330",2016-03-11,"강원동해시삼척시","새누리당",38.7867890001459,37.810815097649,39.8517329032383,38.7862974332226,0.246971847226734,0
"6331",2016-03-12,"강원동해시삼척시","새누리당",38.6564200732634,37.3199571617635,40.062180160225,38.6551380297904,0.358458954448585,0
"6332",2016-03-13,"강원동해시삼척시","새누리당",38.5289870903884,36.9160540070273,40.0766990146277,38.5320689531989,0.433339177313563,0
"6333",2016-03-14,"강원동해시삼척시","새누리당",38.3913967146848,36.145652373933,40.0740164936287,38.392312852018,0.494604658062794,0
"6334",2016-03-15,"강원동해시삼척시","새누리당",38.2547941786626,36.3987156078151,40.3277843191575,38.2590524744503,0.522018319105745,0
"6335",2016-03-16,"강원동해시삼척시","새누리당",38.0999325767531,36.2505793799703,40.13447793032,38.1012675055335,0.548083425098914,0
"6336",2016-03-17,"강원동해시삼척시","새누리당",37.9579538156259,35.734594621641,39.9481020682325,37.9617202833781,0.574668653050613,0
"6337",2016-03-18,"강원동해시삼척시","새누리당",37.8113448850163,35.4390392099854,40.1800457586598,37.8163088508376,0.598765529348612,0
"6338",2016-03-19,"강원동해시삼척시","새누리당",37.6589086859928,35.3991863354514,40.1873608272762,37.6597679317929,0.610466121534881,0
"6339",2016-03-20,"강원동해시삼척시","새누리당",37.519520816479,35.1295052135683,39.6623990345061,37.5144327743624,0.62490350126432,0
"6340",2016-03-21,"강원동해시삼척시","새누리당",37.3837263223027,35.1230679189852,39.909434094983,37.372535532624,0.629071134513368,0
"6341",2016-03-22,"강원동해시삼척시","새누리당",37.2309846105371,34.695412707946,40.0914473343099,37.228524888294,0.63852063533918,0
"6342",2016-03-23,"강원동해시삼척시","새누리당",37.1037920014139,34.7890387454329,39.5787407028321,37.1006150018487,0.64017665728759,0
"6343",2016-03-24,"강원동해시삼척시","새누리당",36.9712455105892,34.2987115120323,39.3416355761956,36.9667152449158,0.635137481391881,0
"6344",2016-03-25,"강원동해시삼척시","새누리당",36.8270365589342,34.3517407546993,39.0794615498011,36.834465615768,0.639527438367431,0
"6345",2016-03-26,"강원동해시삼척시","새누리당",36.6934629435939,34.5966316835901,39.119790360986,36.6974978833307,0.620726467959242,0
"6346",2016-03-27,"강원동해시삼척시","새누리당",36.5199950007996,34.2003649715141,38.8627688910288,36.5277203713005,0.615012056973018,0
"6347",2016-03-28,"강원동해시삼척시","새누리당",36.3691116962191,34.0559465047422,38.5106703811069,36.3697486377636,0.591381872317302,0
"6348",2016-03-29,"강원동해시삼척시","새누리당",36.1928585920877,34.1115734841283,38.4226388218677,36.2020408485961,0.570279413909147,0
"6349",2016-03-30,"강원동해시삼척시","새누리당",36.0299528353199,34.2305537271249,37.8931471068387,36.0291428869758,0.546139247901139,0
"6350",2016-03-31,"강원동해시삼척시","새누리당",35.8552654337143,33.7639013865883,37.6964943638673,35.8486812861865,0.540947201197822,0
"6351",2016-04-01,"강원동해시삼척시","새누리당",35.6593011506325,33.6319065533185,37.4453308688682,35.6582146410848,0.512493337098315,0
"6352",2016-04-02,"강원동해시삼척시","새누리당",35.484418247609,33.6465181062264,37.2852920149317,35.4768233543838,0.47230561643314,0
"6353",2016-04-03,"강원동해시삼척시","새누리당",35.2850176173591,33.5395367404755,36.8406210081953,35.2909695287786,0.43483622702497,0
"6354",2016-04-04,"강원동해시삼척시","새누리당",35.1052782519805,33.6326224208011,36.6764453013342,35.1070584232538,0.389180901825925,0
"6355",2016-04-05,"강원동해시삼척시","새누리당",34.9435462126225,33.7034372463152,36.1216632143438,34.9393177621046,0.312185890073307,0
"6356",2016-04-06,"강원동해시삼척시","새누리당",34.7680449746019,33.8124221995637,35.7002880680015,34.7694445554018,0.233474146028811,0
"6357",2016-03-10,"강원동해시삼척시","민주당",19.455025548945,19.4116173666828,19.4931620543545,19.4549984429648,0.0103364172354673,0
"6358",2016-03-11,"강원동해시삼척시","민주당",19.2906090160991,18.2846652500406,20.281315710558,19.293215270145,0.244370196398813,0
"6359",2016-03-12,"강원동해시삼척시","민주당",19.1455241742491,17.8182426146022,20.517419730041,19.1394927427683,0.342201272095132,0
"6360",2016-03-13,"강원동해시삼척시","민주당",18.9805828334148,17.5952485104679,20.5018195952269,18.9852905455781,0.402007841320376,0
"6361",2016-03-14,"강원동해시삼척시","민주당",18.8300515753092,17.2302521123786,20.6247547709494,18.8308213904704,0.438912779993613,0
"6362",2016-03-15,"강원동해시삼척시","민주당",18.6764921702907,16.9471907549428,20.7845064258284,18.6798398295914,0.475103569048503,0
"6363",2016-03-16,"강원동해시삼척시","민주당",18.5411907850916,16.7497605731788,20.4371064357058,18.5334021292704,0.497125134953277,0
"6364",2016-03-17,"강원동해시삼척시","민주당",18.3957606008678,16.4476835096487,20.5000126136067,18.3997183662612,0.51195913733046,0
"6365",2016-03-18,"강원동해시삼척시","민주당",18.245160888047,15.9841080161206,20.4466775260357,18.2481254048339,0.531536189621433,0
"6366",2016-03-19,"강원동해시삼척시","민주당",18.1018200628674,16.1675269761033,20.1969138014403,18.0962564568333,0.54976895458665,0
"6367",2016-03-20,"강원동해시삼척시","민주당",17.9480725290279,15.7677245648032,20.3080394640919,17.9563978653291,0.56481848477285,0
"6368",2016-03-21,"강원동해시삼척시","민주당",17.8094381281521,15.5740359050774,20.0029348528624,17.8043310913665,0.568142166289256,0
"6369",2016-03-22,"강원동해시삼척시","민주당",17.6561275285794,15.4978539883641,19.8159132673281,17.6499083845488,0.577646262420711,0
"6370",2016-03-23,"강원동해시삼척시","민주당",17.4958811352571,15.4381572858371,19.5233768446894,17.4940599364442,0.568014832724773,0
"6371",2016-03-24,"강원동해시삼척시","민주당",17.3506409514869,15.1454684787099,19.5059966457458,17.357245265565,0.563397439093853,0
"6372",2016-03-25,"강원동해시삼척시","민주당",17.200953178561,14.984165176512,19.5734557442216,17.2050873526648,0.561085248550074,0
"6373",2016-03-26,"강원동해시삼척시","민주당",17.064182061269,15.0177752850533,19.446417194585,17.0519043082503,0.555388912724507,0
"6374",2016-03-27,"강원동해시삼척시","민주당",16.8697819839986,15.0920091660451,18.7259754624435,16.8641366201499,0.534099976305863,0
"6375",2016-03-28,"강원동해시삼척시","민주당",16.6625257665406,14.7565225914244,18.8782545029713,16.6707577727513,0.519893115538016,0
"6376",2016-03-29,"강원동해시삼척시","민주당",16.4841808426804,14.5539897324466,18.4925126771095,16.4768281480964,0.512550227961006,0
"6377",2016-03-30,"강원동해시삼척시","민주당",16.2793960854997,14.2457340890752,18.1798476292477,16.2734266549324,0.507181284972043,0
"6378",2016-03-31,"강원동해시삼척시","민주당",15.9456925844391,14.0000395344049,17.9181043063218,15.9496969864703,0.500787065678935,0
"6379",2016-04-01,"강원동해시삼척시","민주당",15.6281388926024,13.3632856392919,17.3906658864532,15.6280333371899,0.478650396628219,0
"6380",2016-04-02,"강원동해시삼척시","민주당",15.2836476608248,13.6679360657505,17.020500906836,15.2872748055122,0.448263283780772,0
"6381",2016-04-03,"강원동해시삼척시","민주당",15.0146418198064,13.2409785946201,16.7474551279116,15.01261601723,0.422416798883235,0
"6382",2016-04-04,"강원동해시삼척시","민주당",14.7457222622882,13.1011498915948,16.2268966054311,14.7401812860151,0.392731105948026,0
"6383",2016-04-05,"강원동해시삼척시","민주당",14.4648339188712,13.115777488308,15.7987377291228,14.4640348590319,0.327666812015689,0
"6384",2016-04-06,"강원동해시삼척시","민주당",14.1671312980311,13.2978975833784,15.0870797180279,14.1700017902484,0.246420153333188,0
"6385",2016-03-10,"강원동해시삼척시","무소속1",41.6350214462555,41.5976165778545,41.6865860197918,41.6351589101225,0.010003732638887,1
"6386",2016-03-11,"강원동해시삼척시","무소속1",41.9345278434204,41.0109452665703,42.8393143415031,41.9281187720251,0.24753110491766,1
"6387",2016-03-12,"강원동해시삼척시","무소속1",42.2173752659983,40.9071406965866,43.3583720567118,42.2157547150273,0.337350898640616,1
"6388",2016-03-13,"강원동해시삼척시","무소속1",42.5133170739711,41.0137324300468,43.9762107156447,42.519879951941,0.403532707301388,1
"6389",2016-03-14,"강원동해시삼척시","무소속1",42.8123346196424,41.2850396438155,44.4887380397482,42.8152973153902,0.448518162240862,1
"6390",2016-03-15,"강원동해시삼척시","무소속1",43.1026014271711,41.1999957949095,44.8631037678044,43.1043696997851,0.489980806525749,1
"6391",2016-03-16,"강원동해시삼척시","무소속1",43.391495928692,41.5257979786975,45.4307006414041,43.3932370395628,0.522397537874217,1
"6392",2016-03-17,"강원동해시삼척시","무소속1",43.6960715797553,41.6953980252196,45.5735384632491,43.6876434248732,0.534761268845415,1
"6393",2016-03-18,"강원동해시삼척시","무소속1",43.9744197535915,41.8008975290367,46.3351993669121,43.9846941109683,0.55629808435597,1
"6394",2016-03-19,"강원동해시삼척시","무소속1",44.2789448183708,42.220671183097,46.3590379471264,44.2781461483296,0.585198281321996,1
"6395",2016-03-20,"강원동해시삼척시","무소속1",44.5822446240553,42.5029401437245,46.8159535606265,44.5766250205182,0.592114558164203,1
"6396",2016-03-21,"강원동해시삼척시","무소속1",44.8620260601379,42.2249075339576,47.0855835975094,44.8636956626654,0.607412495222517,1
"6397",2016-03-22,"강원동해시삼척시","무소속1",45.1509990390224,42.9409144097208,47.2566349509691,45.1500385102469,0.608458496366674,1
"6398",2016-03-23,"강원동해시삼척시","무소속1",45.4372137460846,43.0863559338545,47.6550413768642,45.4451533778984,0.615630680557727,1
"6399",2016-03-24,"강원동해시삼척시","무소속1",45.7298025070683,43.4472660519783,48.4431985570126,45.7292986053061,0.621507372486639,1
"6400",2016-03-25,"강원동해시삼척시","무소속1",46.023481267162,43.7866312177692,48.5674212597614,46.0241539897526,0.611030455402724,1
"6401",2016-03-26,"강원동해시삼척시","무소속1",46.3052150984491,44.0283390998379,48.7425349136006,46.3118295956103,0.607456684322608,1
"6402",2016-03-27,"강원동해시삼척시","무소속1",46.6652442986942,44.3212822155381,48.9438115298172,46.6575816416266,0.603730622988898,1
"6403",2016-03-28,"강원동해시삼척시","무소속1",47.0218398844001,44.5394259977952,49.1663504842813,47.0160376675222,0.593953424845994,1
"6404",2016-03-29,"강원동해시삼척시","무소속1",47.3698823753717,45.2689199144041,49.517572056821,47.3823255010089,0.588001898183325,1
"6405",2016-03-30,"강원동해시삼척시","무소속1",47.7386643736214,45.7886244345902,49.9850514805769,47.7379975273668,0.571424005254456,1
"6406",2016-03-31,"강원동해시삼척시","무소속1",48.2183862037677,46.280048608801,50.2857978613333,48.2241765484127,0.557381348223808,1
"6407",2016-04-01,"강원동해시삼척시","무소속1",48.6928239621857,46.4721822170021,50.6439258351069,48.6993070516853,0.529380227772977,1
"6408",2016-04-02,"강원동해시삼척시","무소속1",49.1923752134557,47.3483680911686,51.0430334615353,49.1926707645645,0.481845494425054,1
"6409",2016-04-03,"강원동해시삼척시","무소속1",49.6561708265911,47.8454444034621,51.4492109863621,49.6591036368074,0.451275743901698,1
"6410",2016-04-04,"강원동해시삼척시","무소속1",50.1175822307647,48.7728794688741,51.8662626152777,50.1197195311378,0.405249110876685,1
"6411",2016-04-05,"강원동해시삼척시","무소속1",50.5771353276175,49.3129612784409,51.9103118882576,50.5795660722411,0.336108333926882,1
"6412",2016-04-06,"강원동해시삼척시","무소속1",51.0562715698319,50.1932020765614,51.9948223951169,51.0546799474407,0.231164029597666,1
"6413",2016-03-10,"충북청주시서원구","새누리당",43.3176324404717,43.2853156328195,43.3554614984874,43.3176908228894,0.00972802207053636,0
"6414",2016-03-11,"충북청주시서원구","새누리당",43.4745533996958,42.6129449702104,44.3014421798811,43.4748842978791,0.234625495219279,0
"6415",2016-03-12,"충북청주시서원구","새누리당",43.6321857605409,42.4606884565999,44.8632659447673,43.6300245026148,0.333655548364313,7e-04
"6416",2016-03-13,"충북청주시서원구","새누리당",43.7944370549211,42.4306837406467,45.1676609988919,43.7935902547024,0.386163238414332,0.0085
"6417",2016-03-14,"충북청주시서원구","새누리당",43.9419706675994,42.2617428146318,45.8505911134824,43.947399487769,0.439742457133462,0.0385
"6418",2016-03-15,"충북청주시서원구","새누리당",44.1049393704889,42.220402983466,46.2146984430692,44.1091996039858,0.488261832599678,0.0975
"6419",2016-03-16,"충북청주시서원구","새누리당",44.2822947312589,41.9839047138798,46.254627152453,44.2789426324272,0.526330188582236,0.1753
"6420",2016-03-17,"충북청주시서원구","새누리당",44.4496279779815,42.265907119367,46.6725265230528,44.4434581133223,0.563680025384685,0.2737
"6421",2016-03-18,"충북청주시서원구","새누리당",44.5986281882978,42.3405255781478,46.6442413580487,44.5974821763597,0.587348026966957,0.3479
"6422",2016-03-19,"충북청주시서원구","새누리당",44.7529879972865,42.4176789008671,47.3944899685216,44.7543051362596,0.607999500734358,0.4556
"6423",2016-03-20,"충북청주시서원구","새누리당",44.9236251342763,42.6008668829296,47.4430658126688,44.9159913794234,0.618396951532523,0.5358
"6424",2016-03-21,"충북청주시서원구","새누리당",45.0614437503808,42.6214261936304,47.2817224244941,45.0685401243887,0.622872453881189,0.6278
"6425",2016-03-22,"충북청주시서원구","새누리당",45.2426947210491,42.9056932265066,47.789290916003,45.2320668413762,0.635470127375722,0.7054
"6426",2016-03-23,"충북청주시서원구","새누리당",45.3927682500117,42.914084748521,47.5923973889211,45.3890163934293,0.648330584274968,0.7824
"6427",2016-03-24,"충북청주시서원구","새누리당",45.5289415597531,43.1991176967569,48.4501114153427,45.528738341555,0.653143197868844,0.8463
"6428",2016-03-25,"충북청주시서원구","새누리당",45.6762671600157,43.0722458945125,47.9576802988563,45.6857627919371,0.64714502054029,0.8911
"6429",2016-03-26,"충북청주시서원구","새누리당",45.8828288720385,43.2437863884823,48.0565338991706,45.8709526781339,0.62813633419351,0.9375
"6430",2016-03-27,"충북청주시서원구","새누리당",46.0446451339323,43.5448478115346,48.3774424711347,46.043836896489,0.616174361965436,0.9677
"6431",2016-03-28,"충북청주시서원구","새누리당",46.2417270636808,43.7846230782346,48.5896519786142,46.2378216255396,0.607350599291429,0.9825
"6432",2016-03-29,"충북청주시서원구","새누리당",46.4158150693367,44.3352257868882,48.7795988601911,46.4116318356514,0.587083013106931,0.9944
"6433",2016-03-30,"충북청주시서원구","새누리당",46.6100048694683,44.6793586501567,48.5010726722169,46.6019820166101,0.566446920147209,0.9993
"6434",2016-03-31,"충북청주시서원구","새누리당",46.684920752794,44.6911500773039,48.696943417862,46.6825833096657,0.545909065455067,0.9986
"6435",2016-04-01,"충북청주시서원구","새누리당",46.7704476592603,44.708710414788,48.6636482720741,46.764030375575,0.520417076829913,0.9988
"6436",2016-04-02,"충북청주시서원구","새누리당",46.8433457274237,45.0150550405639,48.7306509275361,46.8419866718468,0.484279755670101,0.9997
"6437",2016-04-03,"충북청주시서원구","새누리당",46.9225481327855,45.4431780344134,48.6094070861336,46.9221056033082,0.441973874680431,0.9998
"6438",2016-04-04,"충북청주시서원구","새누리당",47.0038468397377,45.5522432653179,48.528102495934,47.0072147787754,0.395381771583919,1
"6439",2016-04-05,"충북청주시서원구","새누리당",47.0803991031699,45.8027317731313,48.3598769934355,47.0822512189483,0.332914577291579,1
"6440",2016-04-06,"충북청주시서원구","새누리당",47.1757527803605,46.2952774992017,48.0311456951036,47.1722365852666,0.240573357050149,1
"6441",2016-03-10,"충북청주시서원구","민주당",45.2499602560504,45.2138134932276,45.2903482510314,45.2498597623618,0.0097384712520289,1
"6442",2016-03-11,"충북청주시서원구","민주당",45.2196880581798,44.2966889021555,46.345925663356,45.217270648579,0.250425066319701,1
"6443",2016-03-12,"충북청주시서원구","민주당",45.1623947907921,43.9031877437193,46.5942850074743,45.1658206236928,0.351599802917675,0.9993
"6444",2016-03-13,"충북청주시서원구","민주당",45.1262075316527,43.3856428743455,46.6117775831352,45.1268983932636,0.412857656453735,0.9915
"6445",2016-03-14,"충북청주시서원구","민주당",45.1003228693511,43.1009111988046,46.9652823213867,45.0972399944284,0.474606283590535,0.9615
"6446",2016-03-15,"충북청주시서원구","민주당",45.0452259951791,43.1271047188227,47.2637712153288,45.0494946053453,0.530412359004628,0.9025
"6447",2016-03-16,"충북청주시서원구","민주당",45.0128898235653,42.4183343898533,47.3068674769612,45.0045466726061,0.57678870554005,0.8247
"6448",2016-03-17,"충북청주시서원구","민주당",44.9659596816305,42.7036005141422,47.2884257167375,44.9628135418855,0.603904090412416,0.7263
"6449",2016-03-18,"충북청주시서원구","민주당",44.9125688784873,42.4273764640749,47.4624146588902,44.9129368377499,0.63595130089825,0.6521
"6450",2016-03-19,"충북청주시서원구","민주당",44.8584704159401,42.6711125936719,47.4583487136864,44.8635174729579,0.652623622260462,0.5444
"6451",2016-03-20,"충북청주시서원구","민주당",44.8027707123027,42.2440175372166,47.5598900674242,44.81109435811,0.653739363065424,0.4642
"6452",2016-03-21,"충북청주시서원구","민주당",44.7794389994435,42.2692475355216,47.3234949525207,44.7789389152271,0.655747807942447,0.3722
"6453",2016-03-22,"충북청주시서원구","민주당",44.7346020257066,42.3217304182786,47.1346528952237,44.7342771544046,0.653815197183044,0.2946
"6454",2016-03-23,"충북청주시서원구","민주당",44.6608112749966,42.3080909179784,46.9062826940777,44.6659664535691,0.654453081209886,0.2176
"6455",2016-03-24,"충북청주시서원구","민주당",44.6022426911121,42.1750090506378,47.0353435411326,44.6105053653551,0.641721077456178,0.1537
"6456",2016-03-25,"충북청주시서원구","민주당",44.5668956486853,41.6238140004289,47.2385003822346,44.5605341305305,0.627537251066997,0.1089
"6457",2016-03-26,"충북청주시서원구","민주당",44.5048913324178,41.90566197121,46.8249779589774,44.5022367839749,0.628532031941541,0.0625
"6458",2016-03-27,"충북청주시서원구","민주당",44.4377152309903,42.3067643421092,47.0320645446404,44.4355433688199,0.608739689724814,0.0323
"6459",2016-03-28,"충북청주시서원구","민주당",44.3709265933098,42.135585271437,46.8027932469305,44.3715305740138,0.610660755272798,0.0175
"6460",2016-03-29,"충북청주시서원구","민주당",44.3059464020325,41.9403796381362,46.4005255288379,44.3013445124455,0.587583296156102,0.0056
"6461",2016-03-30,"충북청주시서원구","민주당",44.2365526482617,41.9581603492584,46.7152089067978,44.2303507244022,0.568036697248622,7e-04
"6462",2016-03-31,"충북청주시서원구","민주당",44.3303322335446,42.3517527426721,46.197287876865,44.3354345906417,0.548258158878271,0.0014
"6463",2016-04-01,"충북청주시서원구","민주당",44.4556819620134,42.4187424044772,46.6427601264848,44.4491005362486,0.521915095389245,0.0012
"6464",2016-04-02,"충북청주시서원구","민주당",44.5625160924018,42.4988717087013,46.461686936144,44.5652239120056,0.487551147256488,3e-04
"6465",2016-04-03,"충북청주시서원구","민주당",44.6657178082387,42.8553907806007,46.4720521696087,44.6696423493356,0.457032824270028,2e-04
"6466",2016-04-04,"충북청주시서원구","민주당",44.7711331871834,43.2443346124541,46.3573319253645,44.7747194819721,0.400648136755549,0
"6467",2016-04-05,"충북청주시서원구","민주당",44.8825243439188,43.7016347045965,46.0987125471922,44.8779248461186,0.331572945591361,0
